host_time_sec,elapsed_sec,stm_tick_ms,stm_time_sec,body_distance_raw,body_distance,body_velocity_raw,body_velocity,body_roll,body_roll_rate,body_pitch,body_pitch_rate,body_yaw_rate,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,left_hip_pos,left_knee_pos,left_wheel_pos,right_hip_pos,right_knee_pos,right_wheel_pos,left_hip_vel_raw,left_hip_vel,left_knee_vel_raw,left_knee_vel,left_wheel_vel_raw,left_wheel_vel,right_hip_vel_raw,right_hip_vel,right_knee_vel_raw,right_knee_vel,right_wheel_vel_raw,right_wheel_vel,left_hip_effort,left_knee_effort,left_wheel_effort,right_hip_effort,right_knee_effort,right_wheel_effort,left_hip_absolute,left_calf_absolute,left_leg_length,right_leg_length,right_hip_absolute,right_calf_absolute,left_phi,right_phi,left_phi_rate_raw,right_phi_rate_raw,left_phi_rate_lpf,right_phi_rate_lpf,left_length_rate_raw,right_length_rate_raw,left_length_rate_lpf,right_length_rate_lpf,online_mask,safety_state,last_command_timeout,knee_limit_flag,comm_rx_error_count,comm_crc_error_count,can_error_count
1782557589.889728,4.818700790405273,1782557589745,1782557589.744752,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-1.3810645309689562e-259,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,-0.09577173739671707,0.03830869868397713,9.720831871032715,2.227572441101074,0.8758761882781982,-0.30327004194259644,2.168304443359375,0.9470200538635254,-0.9618929028511047,-0.003195794066414237,-0.003624761178080641,0.0015978955198079348,-0.006138001685235284,0.0,-5.524258123875811e-258,-0.006391587201505899,-0.005054632435520227,0.006391586735844612,-0.0006875692468484304,0.0,0.0,0.0,0.0,0.2742646038532257,0.0,0.0,-0.3023942708969116,2.227572441101074,0.8758761882781982,0.31722303706472554,0.33281013025727774,2.168304443359375,0.9470200538635254,1.4628680868943695,1.480054524218497,0.01370452324098451,0.0004767468914377564,0.004189741711421233,0.0008451927519929621,-0.0012970635309560367,0.0013400820102657353,-0.0006374010754192686,0.00019133468528000902,-1,-1,-1,-1,7197,0,-1
1782557589.8932946,4.822267293930054,1782557589750,1782557589.7497444,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-1.008177107607338e-259,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,-0.09577173739671707,0.03830869868397713,9.720831871032715,2.227572441101074,0.8758761882781982,-0.30327004194259644,2.168304443359375,0.9470200538635254,-0.9618929028511047,-0.003195794066414237,-0.003624761178080641,0.0015978955198079348,-0.006138001685235284,0.0,-5.524258123875811e-258,-0.006391587201505899,-0.005054632435520227,0.006391586735844612,-0.0006875692468484304,0.0,0.0,0.0,0.0,0.2742646038532257,0.0,0.0,-0.3023942708969116,2.227569580078125,0.8758761882781982,0.31722339360012775,0.33281036196070096,2.168304443359375,0.9470220804214478,1.4628669154599532,1.4800557042234024,0.01370452324098451,0.0004767468914377564,0.002287257771448225,0.0005833930442155329,0.0028920010871831105,-0.00013048646969944728,0.00031553750848337385,0.00010444297343555581,-1,-1,-1,-1,7197,0,-1
1782557589.8988504,4.827823162078857,1782557589755,1782557589.7547603,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-7.359692885533567e-260,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,0.0,0.1484462022781372,9.76392936706543,2.227569580078125,0.8758541345596313,-0.30327004194259644,2.1682512760162354,0.9470220804214478,-0.9618929028511047,-0.0,-0.0011776849067584,-0.0,-0.0019829836633376936,0.0,-2.9438771542134197e-258,-0.007989483885467052,-0.00664430617214045,-0.003195792203769088,-0.0022316312991287873,0.0,0.0,0.0,0.0,-0.4641400873661041,0.0,0.0,0.13361608982086182,2.227569580078125,0.8758541345596313,0.31722064529016886,0.3328164406493806,2.1682512760162354,0.9470220804214478,1.4628538915332878,1.4800334945730824,-0.0025965542213238543,-0.00442789358188082,0.00018721861455623084,-0.0015714602050058992,7.141441564451913e-05,4.641043910456051e-05,0.0002496242734168831,8.877418916618707e-05,-1,-1,-1,-1,7197,0,-1
1782557589.9040792,4.833051919937134,1782557589760,1782557589.7597463,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-5.372575806439504e-260,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,0.08140598237514496,-0.047885868698358536,9.878854751586914,2.2275452613830566,0.8758541345596313,-0.30327004194259644,2.1682512760162354,0.9469336271286011,-0.9618929028511047,-0.003195794066414237,-0.00204547184541041,-0.0,-0.00122944987126937,0.0,-2.1490303225757964e-258,-0.007989483885467052,-0.007222732588870889,-0.011185277253389359,-0.005634016761747804,0.0,0.0,0.0,0.0,-0.4641400873661041,0.0,0.0,0.13361608982086182,2.2275452613830566,0.8758541345596313,0.31722367585687594,0.3328063275477144,2.1682512760162354,0.9469336271286011,1.4628439343553938,1.4799819908793268,-0.001997008132235506,-0.01032956289073584,-0.0007519988865642162,-0.005337444359869774,-0.0005479250619739006,0.0012118960093042462,3.4285952861371486e-05,0.00039201708060346307,-1,-1,-1,-1,7197,0,-1
1782557589.909607,4.8385796546936035,1782557589765,1782557589.764741,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-3.921980338700838e-260,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,0.08140598237514496,-0.047885868698358536,9.878854751586914,2.2275452613830566,0.8758541345596313,-0.30327004194259644,2.1682512760162354,0.9469336271286011,-0.9618929028511047,-0.003195794066414237,-0.00204547184541041,-0.0,-0.00122944987126937,0.0,-2.1490303225757964e-258,-0.007989483885467052,-0.007222732588870889,-0.011185277253389359,-0.005634016761747804,0.0,0.0,0.0,0.0,-0.4641400873661041,0.0,0.0,0.13361608982086182,2.2275452613830566,0.87583327293396,0.31722107610879025,0.332802511118341,2.1682846546173096,0.9469336271286011,1.4628316144290108,1.4799959340093292,-0.0024665163011070084,0.0027914904983967616,-0.0014892413748176171,-0.0018420023708151634,0.0006078094038059565,-0.0020282801497149235,0.00018913728461640946,-0.0002614631715825013,-1,-1,-1,-1,7197,0,-1
1782557589.9132948,4.8422675132751465,1782557589770,1782557589.7697496,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-2.8630456472516114e-260,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,0.014365761540830135,-0.014365761540830135,9.711255073547363,2.2275452613830566,0.87583327293396,-0.30327004194259644,2.1682846546173096,0.9469336271286011,-0.9618929028511047,-0.003195794066414237,-0.0025401104004420558,-0.006391587667167187,-0.0031910622337105407,0.0,-1.5687921354803313e-258,-0.011185277253389359,-0.008926626794613831,-0.011185277253389359,-0.007743495748571595,0.0,0.0,0.0,0.0,0.04922697693109512,0.0,0.0,0.5907237529754639,2.227604866027832,0.87583327293396,0.3172136480731757,0.3328132514107598,2.1682846546173096,0.9470275640487671,1.4628560191134963,1.4800506308171302,-0.0024665163011070084,0.0027914904983967616,0.0012464902319875596,0.0036462629279469584,-0.0005204837133570047,-0.0007640699277518579,-2.4603848364123846e-06,-0.0003971669957482276,-1,-1,-1,-1,7197,0,-1
1782557589.9183185,4.8472912311553955,1782557589775,1782557589.7747838,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-2.090023322493676e-260,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,-0.09577173739671707,0.009577174670994282,9.893220901489258,2.227604866027832,0.87583327293396,-0.30327004194259644,2.1682846546173096,0.9470275640487671,-0.9618929028511047,0.007989483885467052,0.001987615142498861,-0.006391587667167187,-0.004407261898424067,0.0,-1.1452182589006419e-258,-0.011185277253389359,-0.009897846491887309,-9.313225746154785e-10,-0.004800967718016967,0.0,0.0,0.0,0.0,-0.6891776919364929,0.0,0.0,-0.32349154353141785,2.227604866027832,0.8759082555770874,0.3172229924977561,0.3328079631326945,2.1683309078216553,0.9470275640487671,1.4629003006225196,1.4800699521530685,0.004872925152636282,0.010921405300724654,0.0044924735517463095,0.003728557364448619,-0.0014831685942216309,0.0021445325836996817,-0.0004022516013704214,0.000289091890702708,-1,-1,-1,-1,7197,0,-1
1782557589.923245,4.852217674255371,1782557589780,1782557589.7797399,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-1.5257170254203836e-260,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,0.1388690322637558,-0.019154349341988564,9.802238464355469,2.227604866027832,0.8759082555770874,-0.30327004194259644,2.1683309078216553,0.9470275640487671,-0.9618929028511047,0.007989483885467052,0.004568418701975184,0.009587381035089493,0.0009107024163110856,0.0,-8.360093289974686e-259,0.0015978968003764749,-0.004954676876213882,-9.313225746154785e-10,-0.0029766003390730975,0.0,0.0,0.0,0.0,-0.4641400873661041,0.0,0.0,0.13361608982086182,2.227494955062866,0.8759082555770874,0.3172366889512146,0.3328148732963914,2.1683309078216553,0.9470880031585693,1.462855297601297,1.4801051440290494,0.008795288650031164,0.0038376453384159357,-0.001344092891262159,0.005178791277235516,0.0018560097265350683,-0.0010503691737622758,0.00020747895716406088,-7.25625967028377e-05,-1,-1,-1,-1,7197,0,-1
1782557589.928528,4.857500791549683,1782557589785,1782557589.78478,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-1.1137734285568801e-260,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,-0.047885868698358536,-0.009577174670994282,9.81181526184082,2.227494955062866,0.8759082555770874,-0.30327004194259644,2.1683309078216553,0.9470880031585693,-0.9618929028511047,-0.009587382897734642,-0.0015185759859000416,0.009587381035089493,0.0042078402914468805,0.0,-6.102868101681521e-259,0.0015978968003764749,-0.002137070195280028,0.01438107155263424,0.0036193149797756905,0.0,0.0,0.0,0.0,0.04922697693109512,0.0,0.0,0.5766589045524597,2.227494955062866,0.8757015466690063,0.3172109293440214,0.33281609992176403,2.1683201789855957,0.9470880031585693,1.462733224899872,1.480100662249987,-0.009080936780831522,0.007101194370929774,-0.011180717079878845,0.002569549823922084,0.0027637395134610943,0.0013943677107009305,0.0008976693073642599,0.0003235085862961797,-1,-1,-1,-1,7197,0,-1
1782557589.9341676,4.863140344619751,1782557589790,1782557589.789769,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-8.130546028465224e-261,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,0.033520109951496124,-0.02873152308166027,9.835758209228516,2.227555751800537,0.8757015466690063,-0.30327004194259644,2.1683201789855957,0.9470340013504028,-0.9618929028511047,-0.0031957936007529497,-0.004217444134377453,-0.030360041186213493,-0.017072147546200844,0.0,-3.252218411386082e-259,-0.004793690517544746,-0.00393055457484094,-0.006391587667167187,0.002350641822502871,0.0,0.0,0.0,0.0,0.5696264505386353,0.0,0.0,-0.32349154353141785,2.227555751800537,0.8757015466690063,0.3172033523652372,0.3328099258128047,2.1683201789855957,0.9470340013504028,1.4627581173232325,1.4800692186637259,0.0049895527297931334,-0.006302698190182697,-0.004227501061719893,-0.001245516822142972,-0.005110862038262161,0.00024336990098536805,-0.0007246341559548738,0.00030187114126226057,-1,-1,-1,-1,7197,0,-1
1782557589.9386685,4.86764121055603,1782557589795,1782557589.7947824,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-5.935298600779613e-261,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,0.033520109951496124,-0.02873152308166027,9.835758209228516,2.227555751800537,0.8757015466690063,-0.30327004194259644,2.1683201789855957,0.9470340013504028,-0.9618929028511047,-0.0031957936007529497,-0.004217444134377453,-0.030360041186213493,-0.017072147546200844,0.0,-3.252218411386082e-259,-0.004793690517544746,-0.00393055457484094,-0.006391587667167187,0.002350641822502871,0.0,0.0,0.0,0.0,0.5696264505386353,0.0,0.0,-0.32349154353141785,2.227555751800537,0.8757796287536621,0.31721308353132693,0.3328084810644849,2.168332815170288,0.9470340013504028,1.4628042296788832,1.4800744971642583,0.0049895527297931334,-0.006302698190182697,0.0015455235309231904,-0.0002571912982893563,-0.0015187647513680276,-0.001237567020524538,-0.0009390494167164253,-0.00011377716242017509,-1,-1,-1,-1,7197,0,-1
1782557589.9437482,4.872720956802368,1782557589800,1782557589.7997794,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-4.332767978569117e-261,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,0.05746304616332054,-0.05746304616332054,9.735198020935059,2.227555751800537,0.8757796287536621,-0.30327004194259644,2.168332815170288,0.9470340013504028,-0.9618929028511047,-0.004793689586222172,-0.0037781344049189164,-0.011185277253389359,-0.01483513683493248,0.0,-2.37411944031184e-259,0.0,-0.0022404161076593353,0.009587381035089493,-0.000971405383571751,0.0,0.0,0.0,0.0,-0.1687782108783722,0.0,0.0,-0.32349154353141785,2.2275612354278564,0.8757796287536621,0.31721240013645674,0.33281498233013523,2.168332815170288,0.9470908641815186,1.4628064748953902,1.480107606671901,0.00044926866923834005,0.0066252249579566175,0.0010741339403987048,0.002702247691896413,0.0019410980574849734,-0.0002881872666943093,-0.00016140959868204757,-0.00016086789057419135,-1,-1,-1,-1,7197,0,-1
1782557589.9501066,4.879079341888428,1782557589805,1782557589.8047514,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-3.1629206243554556e-261,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,-0.11492609232664108,0.033520109951496124,9.845335006713867,2.2275612354278564,0.8758291006088257,-0.30327004194259644,2.168351411819458,0.9470908641815186,-0.9618929028511047,-0.004793689586222172,-0.004463735707816744,-0.006391586270183325,-0.010766680702916243,0.0,-1.2651682497421795e-259,0.009587381035089493,0.0033946626517099648,0.009587381035089493,0.005528583535756111,0.0,0.0,0.0,0.0,0.34458884596824646,0.0,0.0,0.13361608982086182,2.2275612354278564,0.8758291006088257,0.31721856546323973,0.3328128561588514,2.168351411819458,0.9470908641815186,1.4628356909155134,1.4801153750745328,0.005876414427983128,0.0015625110167515328,0.0031391145500600072,0.0022121609215841145,-0.00013674757109068017,0.001300905706895177,-0.00015475085123237836,0.0002338109807425381,-1,-1,-1,-1,7197,0,-1
1782557589.9545698,4.883542537689209,1782557589810,1782557589.8097913,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-2.3089320557794827e-261,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,0.19154347479343414,-0.05746304616332054,9.840546607971191,2.2275025844573975,0.8758291006088257,-0.30327004194259644,2.168351411819458,0.9470562934875488,-0.9618929028511047,-0.012783174403011799,-0.008041094346750618,-0.006391586270183325,-0.009104144818477735,0.0,-9.23572822311791e-260,0.009587381035089493,0.006057531556563162,0.011185277253389359,0.007678127148456745,0.0,0.0,0.0,0.0,-0.4641400873661041,0.0,0.0,-0.32349154353141785,2.2275025844573975,0.8758291006088257,0.31722587447491707,0.33280890358655724,2.168351411819458,0.9470562934875488,1.4628116765433092,1.4800952455899183,-0.004764596849253494,-0.00399381162897422,-0.0002594813516447988,-0.00045640727515596944,0.001240073600307408,-0.0004276511159246316,0.00022185175068336395,5.521621464240229e-05,-1,-1,-1,-1,7197,0,-1
1782557589.9590333,4.888005971908569,1782557589815,1782557589.8147871,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-1.6855204007190222e-261,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,-0.11971467733383179,0.019154349341988564,9.845335006713867,2.2275025844573975,0.8757859468460083,-0.30327004194259644,2.168320655822754,0.9470562934875488,-0.9618929028511047,-0.012783174403011799,-0.010080188770942926,-0.01438107155263424,-0.011109376977457206,0.0,-6.742081602876075e-260,-0.012783174403011799,-0.002043972006054072,0.011185277253389359,0.00901084418833114,0.0,0.0,0.0,0.0,-0.4641400873661041,0.0,0.0,0.13361608982086182,2.2275025844573975,0.8757859468460083,0.317220496731811,0.33281242001769185,2.168320655822754,0.9470562934875488,1.4627861919155385,1.4800823978966353,-0.00510118718131832,-0.002571687092095218,-0.002341414858404413,-0.0013659775964398465,0.0014501521719157936,-0.0007842142754868766,0.0005534928644161199,-0.000171430017692503,-1,-1,-1,-1,7197,0,-1
1782557589.9645953,4.89356803894043,1782557589820,1782557589.8197858,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-1.2304298925248862e-261,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,0.03830869868397713,-0.019154349341988564,9.787872314453125,2.227550745010376,0.8757859468460083,-0.30327004194259644,2.168320655822754,0.946996808052063,-0.9618929028511047,0.0031957936007529497,-0.0043715163511136995,-0.01438107155263424,-0.012352620916024478,0.0,-4.921719570099535e-260,-0.012783174403011799,-0.006661829036745896,-0.015978967770934105,-0.0004852843561896532,0.0,0.0,0.0,0.0,-0.6891776919364929,0.0,0.0,0.13361608982086182,2.227550745010376,0.8757859468460083,0.3172144948829977,0.3328056187890786,2.168320655822754,0.946996808052063,1.4628059109042795,1.48004776124598,0.003945024247662622,-0.006929484492751101,0.00036175395720441234,-0.003758285561853686,-0.0010764479059213981,0.0007038742566391097,0.00011340885642498996,6.490213637703243e-05,-1,-1,-1,-1,7197,0,-1
1782557589.9687176,4.897690296173096,1782557589825,1782557589.8247583,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-8.98213821543167e-262,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,0.11013750731945038,0.05267446115612984,9.840546607971191,2.227550745010376,0.8757859468460083,-0.30327004194259644,2.168320655822754,0.946996808052063,-0.9618929028511047,0.0031957936007529497,-0.0043715163511136995,-0.006391587667167187,-0.012352620916024478,0.0,-4.921719570099535e-260,-0.015978967770934105,-0.006661829036745896,-0.015978967770934105,-0.0004852843561896532,0.0,0.0,0.0,0.0,-0.6891776919364929,0.0,0.0,0.13361608982086182,2.227550745010376,0.8757872581481934,0.31721465830202933,0.33281087988479763,2.1682746410369873,0.946996808052063,1.4628066853054913,1.4800285395581994,0.00015573811374917644,-0.0038656310867275262,0.00027316714451866087,-0.0038044441375494373,-0.0012007430710778931,-0.0013606687516063778,-0.0002414121640007885,-0.00032000200337848836,-1,-1,-1,-1,7197,0,-1
1782557589.9733493,4.902322053909302,1782557589830,1782557589.829796,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-6.556960897265119e-262,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,0.11013750731945038,0.05267446115612984,9.840546607971191,2.227550745010376,0.8757872581481934,-0.30327004194259644,2.1682746410369873,0.946996808052063,-0.9618929028511047,0.0031957936007529497,-0.00111757307181104,-0.006391587667167187,-0.010087428281458708,0.0,-3.59285528617266e-260,-0.015978967770934105,-0.010668198692446826,-0.015978967770934105,-0.006372884053792545,0.0,0.0,0.0,0.0,-0.23910246789455414,0.0,0.0,-0.3023942708969116,2.227571725845337,0.8757872581481934,0.3172120435816958,0.3328039831803552,2.1682746410369873,0.9469364881515503,1.46281527570638,1.4799934169753106,0.00015573811374917644,-0.0038656310867275262,0.0008889387654082151,-0.005166420506119184,3.286483976239782e-05,0.0010580473158169697,-0.00016735737298472818,5.2071312804285346e-05,-1,-1,-1,-1,7197,0,-1
