host_time_sec,elapsed_sec,stm_tick_ms,stm_time_sec,body_distance,body_velocity,body_roll,body_roll_rate,body_pitch,body_pitch_rate,body_yaw_rate,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,left_hip_pos,left_knee_pos,left_wheel_pos,right_hip_pos,right_knee_pos,right_wheel_pos,left_hip_vel,left_knee_vel,left_wheel_vel,right_hip_vel,right_knee_vel,right_wheel_vel,left_hip_effort,left_knee_effort,left_wheel_effort,right_hip_effort,right_knee_effort,right_wheel_effort,left_hip_absolute,left_calf_absolute,left_leg_length,right_leg_length,right_hip_absolute,right_calf_absolute,left_phi,right_phi,left_phi_rate_raw,right_phi_rate_raw,left_phi_rate_lpf,right_phi_rate_lpf,left_length_rate_raw,right_length_rate_raw,left_length_rate_lpf,right_length_rate_lpf,online_mask,safety_state,last_command_timeout,knee_limit_flag,comm_rx_error_count,comm_crc_error_count,can_error_count
1782555921.184223,8.156494140625,1782555920949,1782555920.9492297,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,0.02873152308166027,-0.023942934349179268,9.821392059326172,2.019502639770508,0.7297991514205933,-0.1598827987909317,1.9351203441619873,0.8225337266921997,-0.1623990535736084,0.019174762070178986,0.023968452587723732,0.0,-0.007989483885467052,-0.011185277253389359,0.0,0.0,0.0,-0.43601036071777344,0.0,0.0,-0.9212477803230286,2.019502639770508,0.7297991514205933,0.32479973321188194,0.3447532441568287,1.9351203441619873,0.8225337266921997,1.2912765637990564,1.3098480007043773,0.0003245842831082496,1.613797221238823e-05,0.0003245842831082496,1.613797221238823e-05,0.0015786495559464845,0.003006948912669253,4.9635279556245417e-05,0.000100071340360476,-1,-1,-1,-1,168723,1,-1
1782555921.189162,8.161433219909668,1782555920954,1782555920.9542096,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,0.02873152308166027,0.03830869868397713,9.826181411743164,2.019451141357422,0.7297991514205933,-0.1598827987909317,1.9351511001586914,0.8225337266921997,-0.1623990535736084,-0.011185277253389359,0.023968452587723732,0.0,0.0015978968003764749,-0.011185277253389359,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,0.10548637807369232,2.019451141357422,0.7297991514205933,0.3248059025352533,0.3447500037494784,1.9351511001586914,0.8225337266921997,1.2912552628693865,1.3098610206435197,9.448382244023592e-05,0.0001460573215661308,9.448382244023592e-05,0.0001460573215661308,0.0012388575522523984,-0.0006507039551352111,0.0001685575068258607,2.499381081090729e-05,-1,-1,-1,-1,168723,1,-1
1782555921.193833,8.166104316711426,1782555920959,1782555920.95923,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,-0.033520109951496124,0.0,9.783082962036133,2.019451141357422,0.7296679019927979,-0.1598827987909317,1.9351511001586914,0.8225598335266113,-0.1623990535736084,-0.011185277253389359,-0.022370554506778717,0.0,0.0015978968003764749,0.0,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,0.6188533902168274,2.019451141357422,0.7296679019927979,0.3247901789168749,0.34475275433291813,1.9351511001586914,0.8225598335266113,1.2911783008941349,1.3098760756719685,-0.0006767358823966225,0.0002886935874697126,-0.0006767358823966225,0.0002886935874697126,-0.003131957803063596,0.0005478835125431789,-0.00016149402416308487,7.728278098413444e-05,-1,-1,-1,-1,168723,1,-1
1782555921.1989195,8.171190738677979,1782555920964,1782555920.964229,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,-0.033520109951496124,0.0,9.783082962036133,2.019451141357422,0.7296679019927979,-0.1598827987909317,1.9351511001586914,0.8225598335266113,-0.1623990535736084,-0.011185277253389359,-0.022370554506778717,0.0,0.0015978968003764749,0.0,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,0.6188533902168274,2.0194315910339355,0.7296679019927979,0.324792521122247,0.34475124717101435,1.9351654052734375,0.8225598335266113,1.291170214549346,1.3098821314600135,-0.0007237761111053599,0.0003348269546919726,-0.0007237761111053599,0.0003348269546919726,0.00046851971389769154,-0.0003014829836737646,-9.849265035700725e-05,3.940620451834454e-05,-1,-1,-1,-1,168723,1,-1
1782555921.2038429,8.176114082336426,1782555920969,1782555920.9692018,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,0.12450326234102249,0.03830869868397713,9.778294563293457,2.0194315910339355,0.7296679019927979,-0.1598827987909317,1.9351654052734375,0.8225598335266113,-0.1623990535736084,-0.0031957936007529497,-0.022370554506778717,0.0,0.0,0.0,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,0.43601036071777344,2.0194315910339355,0.7297005653381348,0.324796434251853,0.34475119693198764,1.9351654052734375,0.8225593566894531,1.2911893677277069,1.3098818564822916,-0.0004949946401019377,0.0003153205989045737,-0.0004949946401019377,0.0003153205989045737,0.000786923102988236,-1.0102975054573006e-05,-9.95107502248295e-06,3.445528656105279e-05,-1,-1,-1,-1,168723,1,-1
1782555921.2083282,8.180599451065063,1782555920974,1782555920.9742236,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,0.12450326234102249,0.03830869868397713,9.778294563293457,2.0194315910339355,0.7297005653381348,-0.1598827987909317,1.9351654052734375,0.8225593566894531,-0.1623990535736084,-0.0031957936007529497,-0.0015978968003764749,0.0,0.0,0.0,0.0,0.0,0.0,0.03516212850809097,0.0,0.0,-0.07735667377710342,2.019458055496216,0.7297005653381348,0.3247932637664439,0.3447501670277224,1.9351751804351807,0.8225593566894531,1.2912003139266153,1.3098859945983887,-0.00036126350412251545,0.00034075404887438894,-0.00036126350412251545,0.00034075404887438894,-0.0006313430961080496,-0.0002050862450455781,-7.20902771310396e-05,1.0501133400389703e-05,-1,-1,-1,-1,168723,1,-1
1782555921.2139034,8.186174631118774,1782555920979,1782555920.9792447,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,0.03830869868397713,-0.019154349341988564,9.754352569580078,2.019458055496216,0.7297431230545044,-0.1598827987909317,1.9351751804351807,0.8225136995315552,-0.1623990535736084,0.006391586735844612,0.007989483885467052,0.0,0.006391587201505899,-0.004793690983206034,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,0.10548637807369232,2.019458055496216,0.7297431230545044,0.3247983622227605,0.34474535651471505,1.9351751804351807,0.8225136995315552,1.2912252689499455,1.30985966541125,-9.468673811427561e-05,6.151820090436681e-05,-9.468673811427561e-05,6.151820090436681e-05,0.0010154072042945542,-0.0009580604913900983,3.665947101151975e-05,-8.635502907865907e-05,-1,-1,-1,-1,168723,1,-1
1782555921.2188187,8.191089868545532,1782555920984,1782555920.9842336,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,0.10056033730506897,-0.02873152308166027,9.883644104003906,2.01949405670166,0.7297431230545044,-0.1598827987909317,1.9351215362548828,0.8225136995315552,-0.1623990535736084,0.012783174403011799,0.007989483885467052,0.0,-0.006391587201505899,-0.004793690983206034,0.0,0.0,0.0,0.0140648502856493,0.0,0.0,0.10548637807369232,2.01949405670166,0.7297431230545044,0.32479404925220445,0.3447510085354669,1.9351215362548828,0.8225136995315552,1.2912401597510177,1.309836956297185,5.927952677654105e-05,-0.00016914283759168077,5.927952677654105e-05,-0.00016914283759168077,-0.0008645118114715409,0.0011329172400305918,-5.3457657236786296e-05,3.557219783226598e-05,-1,-1,-1,-1,168723,1,-1
1782555921.2236917,8.195962905883789,1782555920989,1782555920.9892316,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,0.10056033730506897,-0.02873152308166027,9.883644104003906,2.01949405670166,0.7297431230545044,-0.1598827987909317,1.9351215362548828,0.8225136995315552,-0.1623990535736084,0.012783174403011799,0.007989483885467052,0.0,-0.006391587201505899,-0.004793690983206034,0.0,0.0,0.0,0.0140648502856493,0.0,0.0,0.10548637807369232,2.01949405670166,0.7298214435577393,0.3248034319748172,0.34475110901364475,1.9351215362548828,0.8225146532058716,1.2912860852602277,1.3098375062526981,0.0005157792155974811,-0.00015518364292958366,0.0005157792155974811,-0.00015518364292958366,0.001877307207248307,2.010380304345422e-05,0.00013961882921172298,3.402535835338481e-05,-1,-1,-1,-1,168723,1,-1
1782555921.2292368,8.201508045196533,1782555920994,1782555920.9942346,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,0.023942934349179268,0.014365761540830135,9.7926607131958,2.01949405670166,0.7298214435577393,-0.1598827987909317,1.9351215362548828,0.8225146532058716,-0.1623990535736084,0.012783174403011799,0.01757686585187912,0.0,-0.006391587201505899,-0.0031957945320755243,0.0,0.0,0.0,-0.42897793650627136,0.0,0.0,0.10548637807369232,2.0194449424743652,0.7298214435577393,0.3248093155665185,0.34474999118960514,1.9351321458816528,0.8225146532058716,1.2912657703918218,1.309841997621986,0.0002869623911728283,-0.00010253747982291622,0.0002869623911728283,-0.00010253747982291622,0.0011760185001458117,-0.00022343184524538864,0.00024325879630513185,8.279637993507467e-06,-1,-1,-1,-1,168723,1,-1
1782555921.2335236,8.20579481124878,1782555920999,1782555920.9992263,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,0.023942934349179268,-0.04309728369116783,9.778294563293457,2.0194449424743652,0.7298214435577393,-0.1598827987909317,1.9351321458816528,0.8225146532058716,-0.1623990535736084,-0.0015978968003764749,0.01757686585187912,0.0,-0.0031957936007529497,-0.0031957945320755243,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,-0.07735667377710342,2.0194449424743652,0.7296993732452393,0.3247946919198533,0.344759712173747,1.9351321458816528,0.8226069211959839,1.2911941911190148,1.3098952056622084,-0.00044432438119754105,0.00043552161295044097,-0.00044432438119754105,0.00043552161295044097,-0.0029295514974680497,0.001947402334153971,-7.402223307218626e-05,0.00020219190760955379,-1,-1,-1,-1,168723,1,-1
1782555921.2392807,8.211551904678345,1782555921004,1782555921.0042346,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,0.009577174670994282,0.019154349341988564,9.888432502746582,2.0194449424743652,0.7296993732452393,-0.1598827987909317,1.9351321458816528,0.8226069211959839,-0.1623990535736084,-0.0015978968003764749,-0.006391587201505899,0.0,-0.0031957936007529497,0.01757686398923397,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,-0.5907237529754639,2.019498586654663,0.7296993732452393,0.3247882651413542,0.3447534827883312,1.93519127368927,0.8226069211959839,1.2912163792638707,1.3099202363736817,-0.00020060146265270154,0.0006636298881255828,-0.00020060146265270154,0.0006636298881255828,-0.0012832458709733457,-0.0012438320559448163,-0.00019494459686230216,5.7589511254116794e-05,-1,-1,-1,-1,168723,1,-1
1782555921.2438076,8.216078758239746,1782555921009,1782555921.00924,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,0.0,-0.06704021990299225,9.720831871032715,2.019498586654663,0.7297892570495605,-0.1598827987909317,1.93519127368927,0.8226265907287598,-0.1623990535736084,-0.0015978968003764749,0.0,0.0,0.012783174403011799,0.012783174403011799,0.0,0.0,0.0,-0.42897793650627136,0.0,0.0,-0.40788066387176514,2.019498586654663,0.7297892570495605,0.3247990334374736,0.34475555509638195,1.93519127368927,0.8226265907287598,1.291269085495024,1.3099315791758652,0.0003359265531090493,0.0007437549588557985,0.0003359265531090493,0.0007437549588557985,0.0021513531240729997,0.00041401781206924814,3.968517523122796e-05,9.323234133562992e-05,-1,-1,-1,-1,168723,1,-1
1782555921.2495449,8.221816062927246,1782555921014,1782555921.0142357,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,-0.02873152308166027,-0.033520109951496124,9.926741600036621,2.019505500793457,0.7297892570495605,-0.1598827987909317,1.9351205825805664,0.8226265907287598,-0.1623990535736084,0.006391587201505899,0.0,0.0,-0.004793690517544746,0.012783174403011799,0.0,0.0,0.0,0.4782049357891083,0.0,0.0,0.29536187648773193,2.019505500793457,0.7297892570495605,0.32479820512959817,0.3447630025771184,1.9351205825805664,0.8226265907287598,1.2912719453266224,1.309901653261111,0.0003477538190024724,0.0004070435533044423,0.0003477538190024724,0.0004070435533044423,-0.0001658000875849494,0.0014907415406505556,1.9136648949610233e-05,0.00023298326126712247,-1,-1,-1,-1,168723,1,-1
1782555921.2546825,8.226953744888306,1782555921019,1782555921.01926,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,0.12450326234102249,-0.019154349341988564,9.783082962036133,2.019472122192383,0.729783296585083,-0.1598827987909317,1.9351205825805664,0.8225241899490356,-0.1623990535736084,0.007989483885467052,0.012783174403011799,0.0,-0.004793690517544746,-0.012783171609044075,0.0,0.0,0.0,-0.43601036071777344,0.0,0.0,-0.40788066387176514,2.019472122192383,0.729783296585083,0.32480148977661616,0.34475221426854924,1.9351205825805664,0.8225241899490356,1.2912546441327224,1.3098426020862113,0.00015818735241658702,-0.00020097668084642037,0.00015818735241658702,-0.00020097668084642037,0.0006537658675144057,-0.002147271189903526,8.259957080608977e-05,-5.042183849942347e-06,-1,-1,-1,-1,168723,1,-1
1782555921.259179,8.231450319290161,1782555921024,1782555921.0242481,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,-0.033520109951496124,0.033520109951496124,9.850123405456543,2.019472122192383,0.729783296585083,-0.1598827987909317,1.935112476348877,0.8225241899490356,-0.1623990535736084,0.007989483885467052,0.012783174403011799,0.0,-0.006391587201505899,-0.012783171609044075,0.0,0.0,0.0,0.0140648502856493,0.0,0.0,0.10548637807369232,2.019472122192383,0.729783296585083,0.32480148977661616,0.3447530683228137,1.935112476348877,0.8225241899490356,1.2912546441327224,1.3098391704706764,0.00015027798479575768,-0.00022532522459842172,0.00015027798479575768,-0.00022532522459842172,0.0,0.00017121514280232919,7.43396137254808e-05,1.2583548815284804e-05,-1,-1,-1,-1,168723,1,-1
1782555921.2652273,8.23749852180481,1782555921029,1782555921.0292625,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,0.047885868698358536,-0.033520109951496124,9.759140968322754,2.0195071697235107,0.7297813892364502,-0.1598827987909317,1.935112476348877,0.8225103616714478,-0.1623990535736084,0.011185277253389359,0.011185277253389359,0.0,-0.006391587201505899,-0.001597898080945015,0.0,0.0,0.0,0.0140648502856493,0.0,0.0,0.10548637807369232,2.0195071697235107,0.7297813892364502,0.32479706262979735,0.34475161140338584,1.935112476348877,0.8225103616714478,1.291268022103822,1.3098311961236178,0.0002761590971925568,-0.0002935731221874792,0.0002761590971925568,-0.0002935731221874792,-0.0008828832070518904,-0.00029054597679850814,-2.138266835225629e-05,-1.7729403746094486e-05,-1,-1,-1,-1,168723,1,-1
1782555921.2687297,8.241000890731812,1782555921034,1782555921.0342472,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,-0.004788587335497141,-0.033520109951496124,9.826181411743164,2.0195071697235107,0.7297813892364502,-0.1598827987909317,1.93509840965271,0.8225103616714478,-0.1623990535736084,0.011185277253389359,0.011185277253389359,0.0,-0.009587381035089493,-0.001597898080945015,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,0.10548637807369232,2.0195071697235107,0.7297813892364502,0.32479706262979735,0.344753093441973,1.93509840965271,0.8225103616714478,1.291268022103822,1.3098252412631732,0.00026235114233292894,-0.0003386268403592248,0.00026235114233292894,-0.0003386268403592248,0.0,0.00029732244580231464,-1.924440151703066e-05,1.377578120874642e-05,-1,-1,-1,-1,168723,1,-1
1782555921.2738872,8.246158361434937,1782555921039,1782555921.0392807,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,0.06704021990299225,-0.08619456738233566,9.835758209228516,2.0194597244262695,0.7298007011413574,-0.1598827987909317,1.93509840965271,0.8225226402282715,-0.1623990535736084,0.004793690517544746,0.01757686398923397,0.0,-0.009587381035089493,-0.006391586735844612,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,-0.07735667377710342,2.0194597244262695,0.7298007011413574,0.3248050599779447,0.3447543870722121,1.93509840965271,0.8225226402282715,1.2912597217548607,1.3098323219257584,0.00016678240378005803,-0.0002513600223003189,0.00016678240378005803,-0.0002513600223003189,0.0015888267015783677,0.00025700447548139527,0.00014156270879250914,3.8098650636011295e-05,-1,-1,-1,-1,168723,1,-1
1782555921.2789903,8.251261472702026,1782555921044,1782555921.0442677,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,-0.04309728369116783,0.09098315238952637,9.816603660583496,2.0194597244262695,0.7298007011413574,-0.1598827987909317,1.935136318206787,0.8225226402282715,-0.1623990535736084,0.004793690517544746,0.01757686398923397,0.0,-0.006391586735844612,-0.006391586735844612,0.0,0.0,0.0,0.03516212850809097,0.0,0.0,0.10548637807369232,2.0194597244262695,0.7298007011413574,0.3248050599779447,0.3447503931049573,1.935136318206787,0.8225226402282715,1.2912597217548607,1.3098483697706425,0.00015844328359105513,-7.79029782829293e-05,0.00015844328359105513,-7.79029782829293e-05,0.0,-0.0008008754999629867,0.00012740643791325822,-4.579876442388849e-05,-1,-1,-1,-1,168723,1,-1
1782555921.2836287,8.255899906158447,1782555921049,1782555921.0492828,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,-0.04309728369116783,0.09098315238952637,9.816603660583496,2.0194597244262695,0.7298007011413574,-0.1598827987909317,1.935136318206787,0.8225226402282715,-0.1623990535736084,0.004793690517544746,0.01757686398923397,0.0,-0.006391586735844612,-0.006391586735844612,0.0,0.0,0.0,0.03516212850809097,0.0,0.0,0.10548637807369232,2.0194597244262695,0.7297762632369995,0.3248021324180189,0.34475089549742527,1.935136318206787,0.8225274085998535,1.2912453919406708,1.3098511195490863,7.64863444424236e-06,-4.6591725142091144e-05,7.64863444424236e-06,-4.6591725142091144e-05,-0.000583745011022004,0.0001001752668379363,5.629129301973201e-05,-3.1201361297706015e-05,-1,-1,-1,-1,168723,1,-1
1782555921.288872,8.261143207550049,1782555921054,1782555921.0542598,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,-0.03830869868397713,-0.08140598237514496,9.898009300231934,2.0194497108459473,0.7297762632369995,-0.1598827987909317,1.9351199865341187,0.8225274085998535,-0.1623990535736084,-0.003195794066414237,0.012783174403011799,0.0,0.0015978969167917967,-0.006391586735844612,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,-0.07735667377710342,2.0194497108459473,0.7297762632369995,0.3248033320092388,0.3447526161771273,1.9351199865341187,0.8225274085998535,1.2912412500936912,1.309844205859514,-3.43437741737033e-05,-0.00011371870374086559,-3.43437741737033e-05,-0.00011371870374086559,0.0002410275569732139,0.0003457271260861865,7.476491941508019e-05,6.491487440683231e-06,-1,-1,-1,-1,168723,1,-1
1782555921.294331,8.266602277755737,1782555921059,1782555921.0592968,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,0.047885868698358536,-0.05267446115612984,9.706465721130371,2.0194497108459473,0.7297762632369995,-0.1598827987909317,1.9351199865341187,0.8225274085998535,-0.1623990535736084,-0.003195794066414237,0.012783174403011799,0.0,0.0015978969167917967,-0.006391586735844612,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,-0.07735667377710342,2.0194320678710938,0.7297636270523071,0.3248039318018865,0.34474602220974154,1.9351199865341187,0.8224648237228394,1.2912265429831133,1.3098081149805507,-0.00017861535037490522,-0.00046628552095517026,-0.00017861535037490522,-0.00046628552095517026,0.00011907571834537314,-0.0013090880760190295,7.919599930810949e-05,-0.000125066468905288,-1,-1,-1,-1,168723,1,-1
1782555921.2989218,8.271193027496338,1782555921064,1782555921.0642493,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,0.05746304616332054,-0.004788587335497141,9.955472946166992,2.0194320678710938,0.7297636270523071,-0.1598827987909317,1.935181975364685,0.8224648237228394,-0.1623990535736084,-0.006391587201505899,-0.003195794066414237,0.0,0.012783174403011799,-0.006391586735844612,0.0,0.0,0.0,0.4711725115776062,0.0,0.0,0.43601036071777344,2.0194320678710938,0.7297636270523071,0.3248039318018865,0.34473949071709636,1.935181975364685,0.8224648237228394,1.2912265429831133,1.309834356473857,-0.00016968458285615995,-0.00017802299893783307,-0.00016968458285615995,-0.00017802299893783307,0.0,-0.0013188458370712339,7.127639937729854e-05,-0.00024444440572188254,-1,-1,-1,-1,168723,1,-1
1782555921.304851,8.277122259140015,1782555921069,1782555921.069295,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,0.03830869868397713,-0.04309728369116783,9.687312126159668,2.019484758377075,0.7297444343566895,-0.1598827987909317,1.935181975364685,0.8225140571594238,-0.1623990535736084,0.003195794066414237,-0.0031957936007529497,0.0,0.012783174403011799,-0.0127831706777215,0.0,0.0,0.0,0.48523736000061035,0.0,0.0,0.10548637807369232,2.019484758377075,0.7297444343566895,0.324795320303807,0.34474467825594984,1.935181975364685,0.8225140571594238,1.2912370827131259,1.3098627481237435,-5.676654376660022e-05,0.0001121992251533782,-5.676654376660022e-05,0.0001121992251533782,-0.0017067164788024838,0.0010281205388321245,-0.00010652288844067966,-0.00011718791126648186,-1,-1,-1,-1,168723,1,-1
1782555921.3092372,8.281508445739746,1782555921074,1782555921.0742607,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,-0.023942934349179268,-0.05746304616332054,9.869277954101562,2.019484758377075,0.7297444343566895,-0.1598827987909317,1.935128927230835,0.8225140571594238,-0.1623990535736084,0.003195794066414237,-0.0031957936007529497,0.0,-0.0031957936007529497,-0.0127831706777215,0.0,0.0,0.0,-0.42897793650627136,0.0,0.0,0.10548637807369232,2.019484758377075,0.7297444343566895,0.324795320303807,0.3447502675065413,1.935128927230835,0.8225140571594238,1.2912370827131259,1.3098402913499128,-5.3928216578270206e-05,-0.00011954762342136656,-5.3928216578270206e-05,-0.00011954762342136656,0.0,0.0011255529149597687,-9.58705995966117e-05,7.0861713561431755e-06,-1,-1,-1,-1,168723,1,-1
1782555921.3139207,8.286191940307617,1782555921079,1782555921.0793135,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,0.062251631170511246,0.02873152308166027,9.797449111938477,2.019437313079834,0.7297976016998291,-0.1598827987909317,1.935128927230835,0.8224685192108154,-0.1623990535736084,-0.006391587201505899,0.007989484816789627,0.0,-0.0031957936007529497,-0.015978967770934105,0.0,0.0,0.0,-0.42897793650627136,0.0,0.0,0.6188533902168274,2.019437313079834,0.7297976016998291,0.32480737343104554,0.3447454695575035,1.935128927230835,0.8224685192108154,1.2912486344297955,1.3098140309095505,6.307274137353019e-05,-0.00037341800589362525,6.307274137353019e-05,-0.00037341800589362525,0.0023854329160204624,-0.0009495614986558748,0.00015225975196509565,-8.85785956450586e-05,-1,-1,-1,-1,168723,1,-1
1782555921.3227487,8.29501986503601,1782555921084,1782555921.0842755,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,0.03830869868397713,0.0,9.802238464355469,2.019437313079834,0.7297976016998291,-0.1598827987909317,1.9351072311401367,0.8224685192108154,-0.1623990535736084,-0.006391587201505899,0.007989484816789627,0.0,0.0,-0.015978967770934105,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,0.29536187648773193,2.019437313079834,0.7297976016998291,0.32480737343104554,0.34474775551310527,1.9351072311401367,0.8224685192108154,1.2912486344297955,1.3098048463496799,5.9919104304853674e-05,-0.0004472966832553127,5.9919104304853674e-05,-0.0004472966832553127,0.0,0.0004606954028571997,0.00013703377676858609,-3.365119579483278e-05,-1,-1,-1,-1,168723,1,-1
1782555921.3238723,8.296143531799316,1782555921089,1782555921.0893035,-0.00028645398147821293,0.0,-0.0012463675811886787,0.0,-0.0033556048292666674,0.0,0.0,-0.0012463675811886787,-0.0033556048292666674,-0.002508692210540176,0.0,0.0,0.0,0.004788587335497141,-0.03830869868397713,9.754352569580078,2.019404649734497,0.7296905517578125,-0.1598827987909317,1.9351072311401367,0.8225265741348267,-0.1623990535736084,-0.006391587201505899,-0.02077265828847885,0.0,0.0,-0.011185277253389359,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,0.10548637807369232,2.019404649734497,0.7296905517578125,0.324798462191066,0.34475387213354003,1.9351072311401367,0.8225265741348267,1.2911723525012562,1.309838324897857,-0.0007016467167181209,-9.20113489902883e-05,-0.0007016467167181209,-9.20113489902883e-05,-0.0017723196686011754,0.0012165093440179165,-5.390156776839e-05,9.136485818644212e-05,-1,-1,-1,-1,168723,1,-1
